10	 12.2951	  16.7355	-0.1575	0.9917	-0.4162	1.4995	-1	0.1327	0.0992	1	0.0000	4.2322	732	
10	 12.3118	  16.6417	-0.5162	1.7592	-0.4562	1.6033	-1	0.1727	0.1335	1	0.0166	5.5079	733	
10	 12.3284	  16.6006	-0.4810	1.6135	-0.4661	1.6074	-1	0.1687	0.1253	1	0.0332	5.3795	734	
10	 12.3451	  16.7703	-0.7296	1.9245	-0.5715	1.7342	-1	0.1414	0.1275	1	0.0000	4.5115	735	
10	 12.3618	  16.6039	-1.1930	2.4058	-0.8201	2.0029	-1	0.1432	0.1062	1	0.0000	4.5662	736	
10	 12.3785	  16.7754	-1.6933	2.7973	-1.1694	2.3206	-1	0.1443	0.0868	1	0.0000	4.6027	737	
10	 12.3951	  16.6000	-2.6041	3.4619	-1.7432	2.7771	-1	0.1183	0.0653	1	0.0000	3.7747	738	
10	 12.4119	  16.7718	-2.6355	3.4040	-2.1002	3.0279	-1	0.1425	0.0745	1	0.0000	4.5465	739	
10	 12.4285	  16.5876	-2.6915	3.4386	-2.3367	3.1922	-1	0.1464	0.0713	1	0.0000	4.6706	740	
10	 12.4451	  16.6396	-2.5226	3.4109	-2.4110	3.2797	-1	0.1729	0.0205	1	0.0166	5.5157	741	
10	 12.4619	  16.7313	-2.2545	3.2188	-2.3484	3.2553	-1	0.1204	0.0824	1	0.0334	3.8402	742	
10	 12.4785	  16.6450	-1.4302	2.6107	-1.9811	2.9975	-1	0.1476	0.1093	1	0.0000	4.7088	743	
10	 12.4952	  16.7464	-0.6060	1.8851	-1.4311	2.5525	-1	0.1508	0.1370	1	0.0000	4.8090	744	
10	 12.5119	  16.6054	-0.3851	1.5403	-1.0127	2.1476	-1	0.1532	0.1403	1	0.0000	4.8850	745	
10	 12.5286	  16.7941	-0.5807	1.8022	-0.8399	2.0095	-1	0.1627	0.1366	1	0.0000	5.1879	746	
10	 12.5453	  16.6021	-0.4057	1.6576	-0.6662	1.8687	-1	0.1644	0.1390	1	0.0000	5.2433	747	
10	 12.5620	  16.7603	-0.5303	1.7370	-0.6118	1.8160	-1	0.1782	0.1338	1	0.0168	5.6829	748	
10	 12.5786	  16.6133	-0.1175	1.2264	-0.4141	1.5802	-1	0.1712	0.1229	1	0.0000	5.4618	749	
10	 12.5954	  16.7651	-0.1292	0.8848	-0.3002	1.3020	-1	0.1465	0.1165	1	0.0000	4.6715	750	
10	 12.6120	  16.6118	-0.5412	1.7412	-0.3966	1.4777	-1	0.1737	0.1291	1	0.0000	5.5413	751	
10	 12.6288	  16.7630	-0.5412	1.7412	-0.3966	1.4777	-1	0.1737	0.1291	5	0.0000	5.5413	752	
10	 12.6454	  16.6257	-0.5412	1.7412	-0.3966	1.4777	-1	0.1737	0.1291	5	0.0000	5.5413	753	
10	 12.6621	  16.7540	-0.5412	1.7412	-0.3966	1.4777	-1	0.1737	0.1291	5	0.0000	5.5413	754	
10	 12.6788	  16.6260	-1.6602	-6.2605	-0.9020	-1.6176	-1	0.0273	0.0162	1	0.0000	0.8723	755	
10	 12.6955	  16.7419	-0.8600	-3.6018	-0.8852	-2.4113	-1	0.0183	0.0151	1	0.0000	0.5842	756	
10	 12.7121	  16.6257	-0.7175	-3.1058	-0.8181	-2.6891	-1	0.0161	0.0161	1	0.0000	0.5147	757	
10	 12.7289	  16.7515	-0.5689	-0.3118	-0.7184	-1.7382	-1	0.0320	0.0167	1	0.0000	1.0219	758	
10	 12.7455	  16.6190	-1.4741	1.0210	-1.0207	-0.6345	-1	0.0199	0.0138	1	0.0000	0.6350	759	
10	 12.7623	  16.7533	-1.4741	1.0210	-1.0207	-0.6345	-1	0.0199	0.0138	5	0.0000	0.6350	760	
10	 12.7789	  16.6217	-1.4741	1.0210	-1.0207	-0.6345	-1	0.0199	0.0138	5	0.0000	0.6350	761	
10	 12.7955	  16.6048	-1.6086	1.2671	-1.2558	0.1262	-1	0.0161	0.0161	1	0.0000	0.5147	762	
10	 12.8123	  16.7706	-0.7232	0.7107	-1.0428	0.3600	-1	0.0324	0.0214	1	0.0000	1.0330	763	
10	 12.8289	  16.6030	-0.6013	0.0709	-0.8662	0.2443	-1	0.0280	0.0207	1	0.0000	0.8934	764	
10	 12.8456	  16.7745	-0.7443	-0.2589	-0.8174	0.0431	-1	0.1454	0.0773	1	0.0000	4.6375	765	
10	 12.8622	  16.6003	-0.5686	-0.0682	-0.7179	-0.0015	-1	0.1218	0.0936	1	0.0000	3.8856	766	
10	 12.8790	  16.7706	-0.5821	-0.5414	-0.6636	-0.2174	-1	0.1678	0.1249	1	0.0000	5.3514	767	
10	 12.8956	  16.5867	-0.6060	-0.0894	-0.6405	-0.1662	-1	0.1724	0.1253	1	0.0166	5.5003	768	
10	 12.9122	  16.6405	-0.5829	0.2954	-0.6175	0.0184	-1	0.1938	0.1409	1	0.0000	6.1823	769	
10	 12.9290	  16.7488	-0.6989	1.1299	-0.6500	0.4630	-1	0.1845	0.1473	1	0.0000	5.8844	770	
10	 12.9456	  16.6272	-0.8660	1.6964	-0.7364	0.9564	-1	0.1747	0.1510	1	0.0000	5.5721	771	
10	 12.9624	  16.7461	-1.0631	1.1510	-0.8671	1.0342	-1	0.2427	0.1654	1	0.0000	7.7412	772	
10	 12.9790	  16.6329	-0.9938	1.7628	-0.9178	1.3256	-1	0.2002	0.1562	1	0.0000	6.3851	773	
10	 12.9957	  16.7615	-1.1021	1.9132	-0.9915	1.5607	-1	0.1899	0.1613	1	0.0000	6.0585	774	
10	 13.0124	  16.6060	-1.1042	1.8579	-1.0366	1.6796	-1	0.2241	0.1476	1	0.0166	7.1483	775	
10	 13.0291	  16.7745	-1.0727	1.8893	-1.0510	1.7635	-1	0.2212	0.1500	1	0.0334	7.0562	776	
10	 13.0457	  16.5967	-1.5464	2.3462	-1.2492	1.9965	-1	0.1940	0.1525	1	0.0000	6.1884	777	
10	 13.0625	  16.7690	-1.0796	2.0406	-1.1813	2.0142	-1	0.1971	0.1550	1	0.0168	6.2860	778	
10	 13.0791	  16.6000	-1.1565	2.1522	-1.1714	2.0694	-1	0.1924	0.1611	1	0.0334	6.1352	779	
10	 13.0959	  16.7778	-1.2029	2.1897	-1.1840	2.1175	-1	0.1825	0.1791	1	0.0168	5.8202	780	
10	 13.1125	  16.6311	-1.3830	2.4444	-1.2636	2.2483	-1	0.1712	0.1610	1	0.0000	5.4617	781	
10	 13.1292	  16.6975	-1.0892	2.1324	-1.1938	2.2020	-1	0.1964	0.1679	1	0.0167	6.2635	782	
10	 13.1458	  16.6139	-1.4519	2.5135	-1.2970	2.3266	-1	0.1726	0.1514	1	0.0000	5.5039	783	
10	 13.1625	  16.6537	-1.6619	2.6306	-1.4430	2.4482	-1	0.1835	0.1509	1	0.0000	5.8541	784	
10	 13.1791	  16.6525	-1.1819	2.2482	-1.3385	2.3682	-1	0.1910	0.1593	1	0.0000	6.0915	785	
10	 13.1960	  16.8684	-1.2515	2.3491	-1.3037	2.3605	-1	0.2072	0.1544	1	0.0169	6.6097	786	
10	 13.2126	  16.6254	-1.1564	1.9847	-1.2448	2.2102	-1	0.2141	0.1515	1	0.0000	6.8299	787	
10	 13.2293	  16.7204	-1.4490	2.4551	-1.3265	2.3081	-1	0.2070	0.1657	1	0.0000	6.6037	788	
10	 13.2460	  16.6537	-1.3262	2.2636	-1.3264	2.2903	-1	0.2221	0.1567	1	0.0167	7.0842	789	
10	 13.2627	  16.7491	-1.2215	2.1307	-1.2844	2.2265	-1	0.2245	0.1489	1	0.0334	7.1609	790	
10	 13.2794	  16.6251	-1.5133	2.4237	-1.3760	2.3053	-1	0.2039	0.1813	1	0.0000	6.5032	791	
10	 13.2960	  16.6003	-1.6702	2.6615	-1.4937	2.4478	-1	0.1913	0.1723	1	0.0000	6.1016	792	
10	 13.3127	  16.7814	-1.3776	2.3803	-1.4472	2.4208	-1	0.1879	0.1705	1	0.0168	5.9918	793	
10	 13.3293	  16.5955	-1.4966	2.3306	-1.4670	2.3847	-1	0.1912	0.1828	1	0.0334	6.0977	794	
10	 13.3461	  16.7721	-1.2832	2.0793	-1.3935	2.2626	-1	0.2027	0.1761	1	0.0000	6.4637	795	
10	 13.3627	  16.5997	-1.2310	2.2554	-1.3285	2.2597	-1	0.2179	0.1797	1	0.0166	6.9514	796	
10	 13.3795	  16.7730	-1.1917	2.2117	-1.2738	2.2405	-1	0.2102	0.1664	1	0.0334	6.7051	797	
10	 13.3961	  16.6021	-1.3959	2.4484	-1.3226	2.3237	-1	0.2126	0.1525	1	0.0166	6.7797	798	
10	 13.4127	  16.6229	-1.4136	2.2122	-1.3590	2.2791	-1	0.2303	0.1567	1	0.0166	7.3449	799	
10	 13.4295	  16.7500	-1.5471	2.5743	-1.4343	2.3972	-1	0.1771	0.1682	1	0.0000	5.6495	800	
10	 13.4461	  16.6226	-1.7126	2.5493	-1.5456	2.4580	-1	0.2160	0.1722	1	0.0000	6.8894	801	
10	 13.4628	  16.7524	-1.5106	2.3723	-1.5316	2.4237	-1	0.1858	0.1774	1	0.0168	5.9257	802	
10	 13.4795	  16.6226	-1.5122	2.4870	-1.5238	2.4490	-1	0.1829	0.1655	1	0.0334	5.8340	803	
10	 13.4962	  16.7521	-1.8768	2.8235	-1.6650	2.5988	-1	0.1943	0.1573	1	0.0000	6.1978	804	
10	 13.5128	  16.6239	-1.7619	2.6968	-1.7038	2.6380	-1	0.2108	0.1498	1	0.0166	6.7252	805	
10	 13.5296	  16.7748	-1.6883	2.5803	-1.6976	2.6149	-1	0.1787	0.1494	1	0.0334	5.7005	806	
10	 13.5462	  16.5937	-1.2871	2.2351	-1.5334	2.4630	-1	0.1797	0.1694	1	0.0000	5.7332	807	
10	 13.5629	  16.7026	-1.4100	2.4198	-1.4840	2.4457	-1	0.1861	0.1577	1	0.0167	5.9346	808	
10	 13.5796	  16.6785	-1.1977	2.0504	-1.3695	2.2876	-1	0.2443	0.1419	1	0.0000	7.7927	809	
10	 13.5964	  16.7742	-1.2074	2.0382	-1.3047	2.1878	-1	0.2307	0.1480	1	0.0168	7.3596	810	
10	 13.6130	  16.5991	-1.3985	2.2559	-1.3422	2.2150	-1	0.2014	0.1674	1	0.0334	6.4225	811	
10	 13.6297	  16.7700	-1.5293	2.5524	-1.4170	2.3500	-1	0.1966	0.1733	1	0.0000	6.2710	812	
10	 13.6464	  16.6275	-1.7682	2.6703	-1.5575	2.4781	-1	0.2172	0.1487	1	0.0000	6.9283	813	
10	 13.6631	  16.7419	-1.5098	2.5535	-1.5384	2.5083	-1	0.1984	0.1499	1	0.0167	6.3270	814	
10	 13.6797	  16.5964	-1.4177	2.4156	-1.4901	2.4712	-1	0.1957	0.1505	1	0.0333	6.2424	815	
10	 13.6964	  16.7518	-1.5291	2.5569	-1.5057	2.5055	-1	0.1956	0.1499	1	0.0168	6.2374	816	
10	 13.7131	  16.6507	-1.4157	2.5241	-1.4697	2.5129	-1	0.1953	0.1677	1	0.0167	6.2308	817	
10	 13.7299	  16.7543	-1.3292	2.3272	-1.4135	2.4387	-1	0.2128	0.1546	1	0.0168	6.7873	818	
10	 13.7465	  16.6217	-1.5809	2.4859	-1.4804	2.4576	-1	0.1862	0.1708	1	0.0166	5.9395	819	
10	 13.7631	  16.6054	-1.4448	2.2831	-1.4662	2.3878	-1	0.1992	0.1522	1	0.0166	6.3522	820	
10	 13.7798	  16.7690	-1.4848	2.5276	-1.4736	2.4437	-1	0.1950	0.1766	1	0.0168	6.2212	821	
10	 13.7964	  16.5979	-1.7598	2.6886	-1.5881	2.5417	-1	0.1837	0.1490	1	0.0000	5.8585	822	
10	 13.8132	  16.7748	-1.6200	2.5828	-1.6009	2.5581	-1	0.1906	0.1587	1	0.0168	6.0793	823	
10	 13.8298	  16.6012	-1.4494	2.3643	-1.5403	2.4806	-1	0.1792	0.1615	1	0.0334	5.7170	824	
10	 13.8466	  16.7760	-1.3170	2.3778	-1.4510	2.4395	-1	0.1770	0.1588	1	0.0168	5.6452	825	
10	 13.8632	  16.5967	-1.3645	2.4890	-1.4164	2.4593	-1	0.1802	0.1562	1	0.0166	5.7471	826	
10	 13.8800	  16.7760	-1.5869	2.5151	-1.4846	2.4816	-1	0.1963	0.1665	1	0.0168	6.2620	827	
12	13.892181	4 dot 0.2
10	 13.8966	  16.6012	-1.8202	2.6586	-1.6188	2.5524	-1	0.1862	0.1671	1	0.0000	5.9404	828	
10	 13.9132	  16.6236	-1.5462	2.5141	-1.5898	2.5371	-1	0.1895	0.1715	1	0.0166	6.0431	829	
10	 13.9299	  16.7500	-2.0038	2.9519	-1.7554	2.7030	-1	0.1801	0.1632	1	0.0000	5.7443	830	
10	 13.9466	  16.6229	-1.8876	2.8106	-1.8083	2.7460	-1	0.1964	0.1657	1	0.0166	6.2634	831	
10	 13.9633	  16.7518	-1.6498	2.6993	-1.7449	2.7273	-1	0.1978	0.1558	1	0.0334	6.3079	832	
10	 13.9799	  16.6226	-1.3635	2.2898	-1.5923	2.5523	-1	0.1896	0.1581	1	0.0000	6.0471	833	
10	 13.9967	  16.7706	-1.4182	2.4279	-1.5227	2.5026	-1	0.1845	0.1567	1	0.0168	5.8848	834	
10	 14.0133	  16.6024	-1.6243	2.7105	-1.5633	2.5857	-1	0.1809	0.1679	1	0.0334	5.7714	835	
10	 14.0301	  16.7585	-1.4009	2.3937	-1.4984	2.5089	-1	0.2055	0.1685	1	0.0168	6.5537	836	
10	 14.0467	  16.6187	-1.6343	2.6191	-1.5527	2.5530	-1	0.1989	0.1745	1	0.0166	6.3436	837	
10	 14.0635	  16.7690	-1.7998	2.6920	-1.6516	2.6086	-1	0.1941	0.1747	1	0.0000	6.1903	838	
10	 14.0801	  16.6175	-1.8973	2.6333	-1.7499	2.6185	-1	0.2398	0.1495	1	0.0166	7.6496	839	
10	 14.0968	  16.7537	-1.9032	2.7981	-1.8112	2.6903	-1	0.2210	0.1580	1	0.0334	7.0475	840	
10	 14.1135	  16.6399	-1.5180	2.4662	-1.6939	2.6007	-1	0.1799	0.1512	1	0.0000	5.7387	841	
10	 14.1302	  16.7654	-1.4091	2.3741	-1.5800	2.5101	-1	0.1798	0.1624	1	0.0000	5.7356	842	
10	 14.1470	  16.7186	-1.2297	2.3426	-1.4399	2.4431	-1	0.1927	0.1583	1	0.0000	6.1458	843	
10	 14.1636	  16.6311	-1.7993	2.8252	-1.5837	2.5959	-1	0.1817	0.1742	1	0.0000	5.7942	844	
10	 14.1802	  16.6015	-1.4689	2.3940	-1.5378	2.5151	-1	0.2297	0.1573	1	0.0166	7.3268	845	
10	 14.1970	  16.7700	-1.5928	2.6440	-1.5598	2.5667	-1	0.2087	0.1659	1	0.0334	6.6562	846	
10	 14.2136	  16.6263	-1.8192	2.8221	-1.6636	2.6688	-1	0.1921	0.1605	1	0.0000	6.1257	847	
10	 14.2303	  16.7648	-1.7657	2.7942	-1.7044	2.7190	-1	0.1817	0.1540	1	0.0168	5.7944	848	
10	 14.2470	  16.6139	-1.5436	2.5511	-1.6401	2.6518	-1	0.2153	0.1492	1	0.0334	6.8670	849	
10	 14.2637	  16.7211	-1.6686	2.6577	-1.6515	2.6542	-1	0.1962	0.1471	1	0.0167	6.2574	850	
10	 14.2804	  16.6664	-1.3323	2.3014	-1.5238	2.5131	-1	0.1960	0.1577	1	0.0000	6.2516	851	
10	 14.2969	  16.5843	-1.3993	2.4721	-1.4740	2.4967	-1	0.1764	0.1597	1	0.0166	5.6258	852	
10	 14.3137	  16.7259	-1.1623	2.2052	-1.3493	2.3801	-1	0.2347	0.1494	1	0.0000	7.4849	853	
10	 14.3303	  16.6540	-1.2527	2.2997	-1.3107	2.3479	-1	0.2040	0.1597	1	0.0167	6.5065	854	
10	 14.3470	  16.7180	-1.3731	2.4207	-1.3356	2.3770	-1	0.2014	0.1709	1	0.0334	6.4247	855	
10	 14.3637	  16.6239	-1.7690	2.7847	-1.5090	2.5401	-1	0.1875	0.1586	1	0.0000	5.9798	856	
10	 14.3804	  16.7660	-1.1870	2.1216	-1.3802	2.3727	-1	0.2347	0.1721	1	0.0000	7.4856	857	
10	 14.3970	  16.6076	-1.6355	2.6522	-1.4823	2.4845	-1	0.1875	0.1535	1	0.0000	5.9803	858	
10	 14.4137	  16.6233	-1.3178	2.2306	-1.4165	2.3829	-1	0.2032	0.1586	1	0.0000	6.4819	859	
10	 14.4304	  16.7654	-1.3745	2.4544	-1.3997	2.4115	-1	0.1894	0.1634	1	0.0168	6.0405	860	
10	 14.4470	  16.6187	-1.1290	2.3191	-1.2914	2.3745	-1	0.1741	0.1579	1	0.0000	5.5530	861	
10	 14.4638	  16.7358	-1.2465	2.3279	-1.2735	2.3559	-1	0.1963	0.1572	1	0.0167	6.2609	862	
10	 14.4804	  16.6577	-1.0173	2.1433	-1.1710	2.2708	-1	0.2076	0.1591	1	0.0000	6.6202	863	
10	 14.4971	  16.7174	-1.4322	2.4325	-1.2755	2.3355	-1	0.1977	0.1718	1	0.0000	6.3047	864	
10	 14.5138	  16.6236	-1.3825	2.3889	-1.3183	2.3569	-1	0.1933	0.1754	1	0.0166	6.1643	865	
10	 14.5305	  16.7494	-1.3855	2.4919	-1.3451	2.4109	-1	0.1891	0.1716	1	0.0334	6.0303	866	
10	 14.5472	  16.6420	-1.6594	2.6473	-1.4709	2.5054	-1	0.1972	0.1533	1	0.0000	6.2906	867	
10	 14.5639	  16.7310	-1.2769	2.3427	-1.3933	2.4403	-1	0.1972	0.1595	1	0.0167	6.2897	868	
10	 14.5805	  16.6073	-1.2949	2.3360	-1.3539	2.3986	-1	0.1815	0.1590	1	0.0333	5.7903	869	
10	 14.5973	  16.7890	-1.7510	2.7598	-1.5128	2.5431	-1	0.2004	0.1665	1	0.0000	6.3934	870	
10	 14.6139	  16.6039	-1.2784	2.3327	-1.4190	2.4589	-1	0.2266	0.1541	1	0.0000	7.2277	871	
10	 14.6306	  16.7461	-1.4675	2.5193	-1.4384	2.4830	-1	0.2060	0.1756	1	0.0167	6.5696	872	
10	 14.6473	  16.6480	-1.2346	2.2071	-1.3569	2.3727	-1	0.1943	0.1655	1	0.0000	6.1962	873	
10	 14.6640	  16.7283	-1.4185	2.4935	-1.3815	2.4210	-1	0.1866	0.1730	1	0.0167	5.9502	874	
10	 14.6806	  16.6245	-1.5285	2.6299	-1.4403	2.5046	-1	0.2082	0.1484	1	0.0334	6.6392	875	
10	 14.6974	  16.7464	-1.3283	2.4673	-1.3955	2.4897	-1	0.1897	0.1476	1	0.0167	6.0504	876	
10	 14.7140	  16.6257	-1.1557	2.2120	-1.2996	2.3786	-1	0.2077	0.1597	1	0.0000	6.6233	877	
10	 14.7308	  16.7518	-1.2950	2.4016	-1.2977	2.3878	-1	0.1897	0.1633	1	0.0168	6.0517	878	
10	 14.7474	  16.6236	-1.2654	2.3480	-1.2848	2.3719	-1	0.1956	0.1578	1	0.0334	6.2396	879	
10	 14.7641	  16.7503	-1.0414	2.1219	-1.1874	2.2719	-1	0.2092	0.1500	1	0.0000	6.6722	880	
10	 14.7808	  16.6248	-1.2054	2.1785	-1.1946	2.2345	-1	0.2071	0.1705	1	0.0166	6.6063	881	
10	 14.7974	  16.6211	-1.2264	2.0901	-1.2073	2.1768	-1	0.1838	0.1722	1	0.0332	5.8628	882	
10	 14.8141	  16.7515	-1.1131	2.2487	-1.1696	2.2055	-1	0.2126	0.1616	1	0.0168	6.7801	883	
10	 14.8308	  16.6248	-1.3390	2.5097	-1.2374	2.3272	-1	0.1950	0.1658	1	0.0000	6.2203	884	
10	 14.8475	  16.7488	-1.3255	2.3348	-1.2726	2.3302	-1	0.1862	0.1628	1	0.0167	5.9390	885	
10	 14.8641	  16.6251	-1.2459	2.2645	-1.2619	2.3039	-1	0.1857	0.1605	1	0.0334	5.9229	886	
10	 14.8809	  16.7476	-1.2953	2.3691	-1.2753	2.3300	-1	0.1735	0.1608	1	0.0501	5.5355	887	
10	 14.8975	  16.6296	-1.4115	2.5393	-1.3298	2.4137	-1	0.1960	0.1675	1	0.0668	6.2517	888	
10	 14.9141	  16.6211	-1.2094	2.1629	-1.2816	2.3134	-1	0.2310	0.1559	1	0.0166	7.3669	889	
10	 14.9309	  16.7500	-1.3189	2.3332	-1.2965	2.3213	-1	0.2089	0.1718	1	0.0168	6.6631	890	
10	 14.9475	  16.6054	-1.2113	2.3422	-1.2624	2.3297	-1	0.1923	0.1789	1	0.0166	6.1334	891	
10	 14.9643	  16.7663	-1.4260	2.4923	-1.3279	2.3947	-1	0.2028	0.1748	1	0.0168	6.4687	892	
10	 14.9809	  16.6229	-1.4772	2.4993	-1.3876	2.4366	-1	0.1927	0.1494	1	0.0166	6.1461	893	
10	 14.9976	  16.7543	-1.5561	2.5990	-1.4550	2.5015	-1	0.1994	0.1500	1	0.0168	6.3591	894	
10	 15.0143	  16.6435	-1.3390	2.2957	-1.4086	2.4192	-1	0.1967	0.1576	1	0.0166	6.2740	895	
10	 15.0310	  16.7274	-1.1382	2.2816	-1.3004	2.3642	-1	0.2005	0.1594	1	0.0000	6.3958	896	
10	 15.0476	  16.6223	-1.0631	2.1314	-1.2055	2.2711	-1	0.2115	0.1488	1	0.0000	6.7451	897	
10	 15.0644	  16.7488	-1.4253	2.5024	-1.2934	2.3636	-1	0.2140	0.1724	1	0.0000	6.8243	898	
10	 15.0810	  16.6245	-1.1862	1.8954	-1.2505	2.1763	-1	0.2281	0.1904	1	0.0000	7.2744	899	
10	 15.0978	  16.7500	-1.3580	2.3777	-1.2935	2.2569	-1	0.1890	0.1832	1	0.0168	6.0291	900	
10	 15.1144	  16.6504	-1.0607	2.2039	-1.2004	2.2357	-1	0.2089	0.1775	1	0.0334	6.6628	901	
10	 15.1311	  16.7413	-1.5297	2.5059	-1.3321	2.3438	-1	0.2312	0.1496	1	0.0000	7.3741	902	
10	 15.1478	  16.6190	-1.0351	2.1428	-1.2133	2.2634	-1	0.1939	0.1631	1	0.0000	6.1833	903	
10	 15.1645	  16.7377	-1.1499	2.2370	-1.1879	2.2528	-1	0.2115	0.1564	1	0.0167	6.7457	904	
10	 15.1812	  16.6800	-1.4208	2.5264	-1.2811	2.3622	-1	0.2257	0.1698	1	0.0000	7.1991	905	
10	 15.1979	  16.7195	-1.2396	2.2613	-1.2645	2.3219	-1	0.2340	0.1541	1	0.0167	7.4621	906	
10	 15.2145	  16.6411	-0.8956	2.0049	-1.1169	2.1951	-1	0.2062	0.1600	1	0.0000	6.5769	907	
10	 15.2312	  16.7005	-1.5449	2.6121	-1.2881	2.3619	-1	0.1921	0.1673	1	0.0000	6.1274	908	
10	 15.2479	  16.6776	-1.2168	2.2979	-1.2596	2.3363	-1	0.1885	0.1821	1	0.0167	6.0111	909	
10	 15.2645	  16.6012	-1.3853	2.5378	-1.3099	2.4169	-1	0.2044	0.1662	1	0.0333	6.5200	910	
10	 15.2813	  16.7546	-1.3863	2.4142	-1.3405	2.4158	-1	0.1959	0.1585	1	0.0168	6.2479	911	
10	 15.2979	  16.6257	-1.3526	2.3568	-1.3453	2.3922	-1	0.1890	0.1598	1	0.0166	6.0284	912	
10	 15.3147	  16.7881	-1.0927	2.2373	-1.2443	2.3303	-1	0.2057	0.1595	1	0.0000	6.5621	913	
10	 15.3313	  16.5873	-1.1645	2.2243	-1.2124	2.2879	-1	0.2243	0.1546	1	0.0166	7.1541	914	
10	 15.3481	  16.7811	-0.8069	1.8336	-1.0502	2.1061	-1	0.2258	0.1592	1	0.0000	7.2036	915	
10	 15.3646	  16.5686	-1.0335	2.1565	-1.0435	2.1263	-1	0.2342	0.1529	1	0.0166	7.4700	916	
10	 15.3813	  16.6525	-1.2448	2.2311	-1.1240	2.1682	-1	0.1881	0.1796	1	0.0332	5.9986	917	
10	 15.3980	  16.7380	-1.0582	2.0740	-1.0977	2.1305	-1	0.1989	0.1734	1	0.0167	6.3455	918	
10	 15.4147	  16.6432	-0.9567	1.9697	-1.0413	2.0662	-1	0.2077	0.1721	1	0.0166	6.6241	919	
10	 15.4314	  16.7334	-1.3778	2.2401	-1.1759	2.1358	-1	0.2107	0.1573	1	0.0000	6.7193	920	
10	 15.4480	  16.6392	-1.3159	2.2877	-1.2319	2.1965	-1	0.1938	0.1593	1	0.0166	6.1822	921	
10	 15.4648	  16.7304	-1.1101	2.2822	-1.1832	2.2308	-1	0.1935	0.1586	1	0.0334	6.1718	922	
10	 15.4814	  16.6444	-1.1301	2.1579	-1.1619	2.2016	-1	0.2189	0.1540	1	0.0166	6.9818	923	
10	 15.4981	  16.7298	-1.0375	2.1746	-1.1122	2.1908	-1	0.2004	0.1619	1	0.0167	6.3914	924	
10	 15.5148	  16.6248	-1.0865	2.0517	-1.1019	2.1352	-1	0.1931	0.1775	1	0.0166	6.1587	925	
10	 15.5315	  16.7543	-1.4737	2.5311	-1.2506	2.2935	-1	0.1837	0.1757	1	0.0000	5.8577	926	
10	 15.5482	  16.6414	-1.5709	2.6586	-1.3787	2.4396	-1	0.2252	0.1627	1	0.0000	7.1830	927	
10	 15.5649	  16.7464	-1.5409	2.6462	-1.4436	2.5222	-1	0.1864	0.1562	1	0.0167	5.9468	928	
10	 15.5815	  16.6103	-1.3283	2.3537	-1.3975	2.4548	-1	0.1896	0.1620	1	0.0334	6.0461	929	
10	 15.5983	  16.7618	-1.3008	2.2809	-1.3588	2.3853	-1	0.1947	0.1582	1	0.0168	6.2104	930	
10	 15.6149	  16.5976	-1.2035	2.3332	-1.2967	2.3644	-1	0.1843	0.1610	1	0.0166	5.8774	931	
10	 15.6317	  16.7814	-1.1550	2.3359	-1.2400	2.3530	-1	0.1650	0.1600	1	0.0168	5.2634	932	
10	 15.6483	  16.6293	-1.0714	1.9994	-1.1726	2.2116	-1	0.2573	0.1644	1	0.0000	8.2052	933	
10	 15.6650	  16.7443	-1.4485	2.4979	-1.2829	2.3261	-1	0.2016	0.1743	1	0.0000	6.4313	934	
10	 15.6816	  16.6030	-1.2108	2.2343	-1.2541	2.2894	-1	0.2159	0.1750	1	0.0166	6.8873	935	
10	 15.6984	  16.7872	-1.0797	2.2292	-1.1843	2.2653	-1	0.1829	0.1719	1	0.0334	5.8350	936	
10	 15.7150	  16.6091	-1.4134	2.3645	-1.2760	2.3050	-1	0.2024	0.1608	1	0.0166	6.4549	937	
10	 15.7318	  16.7582	-1.3645	2.3872	-1.3114	2.3379	-1	0.1877	0.1562	1	0.0168	5.9882	938	
10	 15.7484	  16.6106	-1.1798	2.3048	-1.2588	2.3247	-1	0.2056	0.1619	1	0.0166	6.5576	939	
10	 15.7650	  16.6251	-1.1859	2.0327	-1.2296	2.2079	-1	0.2354	0.1554	1	0.0166	7.5074	940	
10	 15.7818	  16.7512	-1.0381	2.0510	-1.1530	2.1451	-1	0.2106	0.1499	1	0.0168	6.7157	941	
10	 15.7984	  16.6229	-1.1071	2.1896	-1.1346	2.1629	-1	0.2240	0.1567	1	0.0166	7.1437	942	
10	 15.8151	  16.7530	-1.1824	2.1490	-1.1538	2.1574	-1	0.1908	0.1788	1	0.0168	6.0856	943	
10	 15.8318	  16.6507	-1.7581	2.7393	-1.3955	2.3901	-1	0.1958	0.1562	1	0.0000	6.2444	944	
10	 15.8485	  16.7500	-1.1538	2.1337	-1.2988	2.2875	-1	0.1950	0.1714	1	0.0000	6.2190	945	
10	 15.8652	  16.6139	-1.5909	2.5343	-1.4157	2.3863	-1	0.2162	0.1498	1	0.0000	6.8965	946	
10	 15.8819	  16.7543	-1.2861	2.2947	-1.3638	2.3496	-1	0.1889	0.1601	1	0.0168	6.0257	947	
12	15.891480	iti
10	 15.8985	  16.6272	-1.1446	2.3061	-1.2762	2.3322	-1	0.2114	0.1633	1	0.0334	6.7437	948	
10	 15.9151	  16.5759	-1.1833	2.3942	-1.2390	2.3570	-1	0.1963	0.1613	1	0.0166	6.2626	949	
